-14.1576 -39.3004
-14.355 -52.9447
-14.4154 -57.0691
-15.0758 -102.883
-15.0031 -97.7626
-14.734 -78.9986
-14.3312 -50.9435
-14.0617 -32.1502
-14.005 -28.1362
-14.024 -29.3877
-14.2751 -46.7643
-14.134 -36.8928
-13.9192 -21.9007
-13.657 -3.61505
-13.3026 21.0816
-13.0528 38.5059
-12.9643 44.7208
-13.568 2.84545
-14.1706 -38.9514
-14.6877 -74.8079
-14.6707 -73.5564
-14.3098 -48.4113
-13.7029 -6.17565
-13.6207 -0.393584
-13.3409 19.1162
-13.2325 26.7146
-13.2462 25.83
-13.0191 41.6836
-13.0971 36.3326
-13.3921 15.9011
-14.056 -30.1526
-14.033 -28.4887
-13.4069 15.0862
-12.7918 57.8915
-12.5371 75.6577
-12.4963 78.5584
-12.612 70.5899
-13.0754 38.4661
-13.4758 10.7125
-13.7598 -8.94735
-13.9528 -22.2871
-14.3397 -49.1023
-14.6995 -74.0313
-14.7238 -75.6472
-14.6626 -71.3298
-14.2479 -42.4467
-13.9617 -22.4937
-14.0059 -25.4952
-14.0482 -28.3632
-14.0988 -31.8044
-13.7059 -4.44194
-13.792 -10.351
-14.2124 -39.495
-14.7784 -78.7506
-15.2832 -113.753
-15.3856 -120.797
-14.3228 -46.8822
-13.7241 -5.21825
-13.559 6.32073
-13.6349 1.12025
-13.9687 -22.004
-13.9419 -20.0749
-13.8691 -14.9436
-13.804 -10.3515
-13.9213 -18.4325
-13.9636 -21.3054
-14.276 -42.9406
-14.5221 -59.9663
-15.3567 -117.886
-15.1718 -104.967
-15.0775 -98.3465
-14.8489 -82.3945
-14.6125 -65.9002
-14.5201 -59.4085
-14.7425 -74.7912
-14.9264 -87.5047
-14.8956 -85.2922
-14.9368 -88.0831
-14.9238 -87.1158
-14.0721 -27.8692
-13.8204 -10.3131
-14.1734 -34.7675
-14.1155 -30.6738
-13.9906 -21.9266
-14.0095 -23.1701
-13.9066 -15.952
-13.7252 -3.27799
-13.4081 18.8198
-13.3934 19.9107
-13.5404 9.76658
-13.4031 19.3743
-13.237 30.9844
-13.6443 2.75891
-13.075 42.3825
-13.2624 29.4293
-13.4431 16.9473
-13.8649 -12.2877
-13.8623 -12.0418
-13.3414 24.2186
-13.2722 29.0996
-13.8413 -10.371
-14.2747 -40.4188
-14.6505 -66.457
-14.5143 -56.9243
-14.3372 -44.5471
-14.2724 -39.979
-13.9115 -14.8353
-13.5699 8.97207
-13.3574 23.8056
-13.4358 18.4267
-13.4679 16.2657
-13.1561 37.9958
-12.8828 57.0575
-12.6519 73.1705
-12.8774 57.5735
-13.4414 18.4562
-13.8109 -7.14772
-13.7519 -2.97917
-13.2581 31.3942
-12.6928 70.7452
-13.098 42.6576
-13.6422 4.91737
-13.2222 34.168
-13.3211 27.3648
-13.238 33.2084
-12.8337 61.3678
-12.8191 62.453
-12.9896 50.6811
-12.9742 51.8199
-12.9896 50.8153
-13.1999 36.2759
-13.3169 28.2137
-13.0202 48.899
-12.721 69.756
-13.2385 33.8726
-13.0851 44.5989
-13.2813 31.0349
-12.7656 66.9344
-12.5583 81.4092
-12.3312 97.2534
-12.777 66.3532
-13.4372 20.5486
-13.3184 28.8748
-12.9938 51.5004
-12.8892 58.8319
-12.9829 52.3909
-13.4798 17.9383
-13.1719 39.3986
-12.5133 85.2273
-12.4196 91.8114
-12.3977 93.4037
-12.8954 58.8917
-13.0684 46.938
-13.0915 45.4046
-13.5863 11.096
-13.7007 3.21865
-13.8695 -8.44039
-13.6208 8.90975
-13.3035 31.0227
-12.9873 53.0589
-12.7963 66.4023
-13.1024 45.2009
-12.8605 62.0769
-12.8995 59.4375
-13.0516 48.9386
-13.0176 51.3707
-12.5965 80.7009
-12.1852 109.346
-12.5244 85.8491
-13.3655 27.4798
-13.4185 23.8693
-12.7872 67.7961
-12.7442 70.852
-12.8064 66.603
-12.8216 65.6152
-13.6327 9.33433
-14.571 -55.7926
-15.4745 -118.498
-16.1075 -162.404
-16.217 -169.943
-16.2314 -170.874
-16.1472 -164.959
-16.0329 -156.945
-15.8806 -146.297
-16.0842 -160.37
-16.5519 -192.799
-16.8743 -215.129
-16.2704 -173.1
-16.2453 -171.285
-15.9881 -153.347
-15.7297 -135.322
-15.3371 -107.978
-14.6188 -58.0017
-13.841 -3.89103
-13.1895 41.4451
-13.279 35.2972
-13.8959 -7.49943
-14.2594 -32.6795
-14.4048 -42.7154
-14.009 -15.1491
-14.1285 -23.3771
-13.9923 -13.8456
-14.0295 -16.3612
-13.8701 -5.21857
-14.0322 -16.4092
-14.4787 -47.3658
-14.5624 -53.11
-14.5801 -54.2711
-14.8576 -73.4806
-15.1198 -91.6298
-15.2723 -102.154
-15.4031 -111.174
-14.8857 -75.1568
-14.5073 -48.7962
-14.1477 -23.7395
-14.2097 -27.98
-14.4748 -46.33
-14.5414 -50.8899
-14.2122 -27.9453
-14.0205 -14.5547
-13.9678 -10.8255
-14.0625 -17.3381
-13.9686 -10.7444
-14.0592 -16.9696
-13.885 -4.79496
-13.9377 -8.38851
-14.5821 -53.0898
-15.0692 -86.8647
-15.133 -91.224
-14.8502 -71.5085
-14.4288 -42.1624
-13.9308 -7.48845
-13.4219 27.9391
-13.405 29.1793
-14.0125 -12.9549
-14.2785 -31.3713
-14.323 -34.3916
-14.5025 -46.7939
-14.5937 -53.0628
-14.44 -42.3109
-14.3329 -34.8014
-14.4697 -44.24
-14.1442 -21.5498
-13.7761 4.09071
-13.6752 11.1734
-14.3093 -32.8164
-15.0533 -84.4375
-15.6937 -128.863
-15.7906 -135.529
-15.2636 -98.8433
-14.4611 -43.012
-13.7515 6.36044
-13.5347 21.4931
-13.4837 25.0996
-13.8174 1.9882
-14.6102 -53.0263
-14.9637 -77.5149
-14.7323 -61.3695
-14.5856 -51.1093
-14.3153 -32.2562
-14.0271 -12.1632
-13.9967 -9.98093
-13.8393 1.02473
-13.9626 -7.47767
-13.9071 -3.55226
-13.8472 0.683817
-14.5505 -48.1116
-14.8219 -66.9045
-15.2315 -95.2921
-15.28 -98.5903
-14.9698 -76.9665
-14.7326 -60.4164
-14.2684 -28.0972
-14.1318 -18.5368
-14.0879 -15.414
-13.5359 23.0028
-12.6294 86.0586
-12.5268 93.2555
-13.662 14.4518
-13.8663 0.326036
-13.6884 12.7535
-13.1164 52.5655
-13.1996 46.8532
-13.4154 31.9355
-13.5713 21.1677
-13.5519 22.5883
-12.913 67.0506
-13.3151 39.1787
-13.8457 2.3846
-14.2422 -25.0993
-14.148 -18.4819
-13.8613 1.50619
-13.6382 17.0814
-13.4887 27.5341
-14.0093 -8.56559
-14.1423 -17.7404
-14.0735 -12.8866
-13.6178 18.8397
-13.4029 33.8437
-13.7931 6.80222
-13.3686 36.3629
-13.0966 55.3327
-13.5348 24.9566
-13.6035 20.2559
-13.091 55.9339
-13.3755 36.2303
-13.4744 29.429
-13.8649 2.36706
-13.2487 45.2525
-12.8319 74.2771
-13.5047 27.6067
-13.5897 21.7671
-13.8081 6.65983
-14.0405 -9.41559
-13.9856 -5.53059
-13.7094 13.7282
-13.0633 58.6858
-12.787 77.957
-12.6411 88.1593
-12.9734 65.1463
-13.9828 -4.91661
-14.5832 -46.5666
-14.7727 -59.6618
-14.1023 -13.0111
-13.5415 26.022
-13.1646 52.2747
-13.582 23.3438
-13.3422 40.073
-13.3186 41.7813
-13.0137 63.0404
-13.1947 50.5338
-13.6527 18.7813
-13.9791 -3.83087
-13.6233 20.9624
-13.2245 48.7382
-13.2669 45.8598
-13.7123 14.9832
-13.5971 23.0583
-13.8875 2.95336
-13.989 -4.02825
-14.0813 -10.3742
-13.9068 1.81902
-13.5592 26.0413
-13.7449 13.2046
-14.2481 -21.6878
-14.3722 -30.2392
-14.6546 -49.7909
-14.4582 -36.0749
-14.578 -44.3302
-14.6305 -47.9047
-14.6296 -47.7728
-14.7152 -53.6492
-14.5195 -39.984
-14.4358 -34.1017
-13.9822 -2.51758
-13.9852 -2.65672
-13.7167 16.0692
-13.9081 2.83845
-13.9698 -1.37444
-14.2798 -22.8414
-14.34 -26.9589
-14.4811 -36.6953
-14.6013 -44.9771
-14.7094 -52.412
-14.5229 -39.3881
-14.1965 -16.6436
-14.0973 -9.67891
-13.9438 1.05412
-14.1775 -15.1133
-14.7285 -53.3254
-14.9383 -67.83
-15.1423 -81.9352
-14.7336 -53.4721
-14.5962 -43.8565
-14.9978 -71.6912
-14.7578 -54.9455
-14.4638 -34.4507
-14.2642 -20.5085
-14.1368 -11.5864
-14.2605 -20.1145
-14.5548 -40.4957
-14.4424 -32.6146
-14.0178 -3.0404
-13.8427 9.19383
-14.0433 -4.67815
-14.2455 -18.6539
-14.2839 -21.2541
-13.8963 5.7472
-13.717 18.2727
-13.4479 37.0418
-13.5615 29.2169
-13.896 6.04145
-13.2946 47.8987
-13.1903 55.2117
-13.0826 62.7667
-13.5923 27.4216
-14.3188 -22.9817
-14.6362 -44.9703
-14.2526 -18.2451
-14.1069 -8.05145
-14.7749 -54.395
-15.4912 -104.097
-15.3127 -91.6254
-14.8067 -56.3987
-14.2034 -14.4133
-14.2166 -15.2574
-14.4396 -30.6811
-14.6104 -42.4766
-14.6251 -43.4338
-14.5082 -35.2406
-14.1675 -11.4995
-13.9812 1.51147
-14.1646 -11.1595
-14.8469 -58.4963
-15.2527 -86.622
-15.1254 -77.7022
-14.7626 -52.4317
-14.6543 -44.8337
-14.1448 -9.36835
-13.7877 15.5141
-13.0943 63.7577
-12.9285 75.353
-13.1232 61.8947
-13.579 30.294
-13.7616 17.675
-14.329 -21.6749
-14.1429 -8.67867
-13.9741 3.11766
-14.0796 -4.14165
-14.2801 -18.0048
-14.0509 -2.00558
-14.1829 -11.1076
-14.0823 -4.04996
-14.0098 1.05396
-14.4845 -31.8557
-14.925 -62.3948
-15.0229 -69.1267
-15.3996 -95.2283
-15.0256 -69.1722
-14.2777 -17.1425
-13.9511 5.61797
-14.1905 -10.9416
-14.2532 -15.2266
-14.2628 -15.8265
-13.8796 10.8677
-13.5436 34.2802
-13.5138 36.4211
-13.3301 49.2571
-13.252 54.7519
-13.2705 53.532
-13.4301 42.516
-14.1091 -4.59079
-14.8636 -56.9435
-14.8535 -56.1767
-14.1812 -9.39528
-14.4994 -31.4337
-14.686 -44.3261
-15.0432 -69.0779
-15.1147 -73.9768
-14.8378 -54.6653
-14.3899 -23.4753
-14.0798 -1.86393
-13.8551 13.8187
-14.2202 -11.4785
-14.2558 -13.884
-14.1257 -4.77423
-14.1218 -4.42941
-13.7253 23.1863
-13.6017 31.844
-14.0897 -1.99099
-14.9299 -60.2984
-15.4821 -98.5948
-15.4719 -97.8174
-15.2495 -82.295
-14.7121 -44.8916
-14.2308 -11.3839
-14.1299 -4.2976
-13.9395 8.99941
-14.2192 -10.3649
-14.6669 -41.4032
-14.7017 -43.7526
-14.7429 -46.542
-14.6469 -39.8021
-14.3574 -19.6201
-13.9935 5.72983
-14.0298 3.27884
-14.1441 -4.59309
-14.4154 -23.3719
-14.3821 -20.9887
-14.4816 -27.8326
-14.2974 -14.9646
-14.6167 -37.0831
-14.2424 -11.0085
-14.3019 -15.0707
-14.9702 -61.4359
-14.8598 -53.6927
-14.2804 -13.3697
-13.7276 25.1123
-14.1427 -3.66039
-14.7196 -43.6729
-14.8849 -55.0874
-14.8442 -52.1958
-14.4109 -22.0154
-14.2972 -14.0463
-14.4906 -27.4189
-14.7444 -44.9775
-14.7648 -46.3289
-14.6038 -35.0709
-14.2128 -7.83555
-14.0965 0.311503
-14.5165 -28.7962
-14.526 -29.3927
-14.8905 -54.6477
-14.7763 -46.6433
-14.8162 -49.3422
-14.7243 -42.8898
-14.9924 -61.4439
-15.1292 -70.8859
-14.7262 -42.8147
-14.3378 -15.7556
-13.9721 9.72018
-13.6523 32.0068
-13.7296 26.7054
-13.7653 24.2969
-14.1011 1.03198
-13.6288 33.9162
-13.6669 31.345
-13.5802 37.4342
-13.6296 34.0752
-13.4932 43.6198
-13.6288 34.2663
-14.2177 -6.58106
-14.754 -43.7697
-15.1573 -71.7206
-15.1108 -68.4222
-15.0483 -64.0124
-14.9979 -60.4408
-14.3095 -12.5386
-13.6692 32.0144
-13.7337 27.6014
-13.9173 14.9155
-13.9615 11.9183
-14.1573 -1.62186
-13.9937 9.81425
-14.4608 -22.5641
-14.176 -2.70993
-13.9372 13.9486
-14.2409 -7.08325
-14.5147 -26.0372
-14.8068 -46.2604
-14.707 -39.2523
-14.2895 -10.181
-14.0844 4.14075
-13.8274 22.0636
-13.5979 38.0845
-13.6267 36.1528
-13.8356 21.7024
-14.0511 6.79858
-13.9413 14.497
-13.7354 28.874
-13.3576 55.1916
-12.7281 99.0036
-12.6932 101.496
-12.7154 100.023
-13.351 55.9272
-12.8218 92.7687
-13.292 60.168
-12.8498 90.9616
-13.0554 76.7432
-13.2995 59.8562
-13.3842 54.0381
-13.5622 41.7405
-13.6604 34.9865
-13.5409 43.3613
-13.7281 30.4271
-13.8082 24.932
-14.0521 8.05189
-14.2088 -2.76587
-14.4587 -20.0581
-14.3273 -10.857
-14.1247 3.28459
-14.0927 5.58116
-14.0983 5.25634
-14.2303 -3.84523
-14.3831 -14.387
-14.5525 -26.0877
-15.0406 -59.9333
-15.5039 -92.0552
-15.4694 -89.5878
-14.9076 -50.4842
-14.4441 -18.2104
-14.6524 -32.6118
-14.7199 -37.2357
-14.5819 -27.5733
-14.0675 8.23572
-14.0555 9.13835
-14.1586 2.04561
-14.1275 4.27033
-14.4489 -17.9875
-14.4712 -19.4688
-14.7473 -38.5851
-14.8515 -45.7528
-14.8139 -43.068
-14.4091 -14.875
-13.9804 14.9797
-14.0745 8.50818
-14.0548 9.94642
-13.9188 19.4688
-14.3038 -7.2115
-14.3659 -11.4575
-14.8634 -45.9563
-14.5145 -21.6407
-14.1606 3.01538
-14.1971 0.550717
-14.1708 2.44241
-14.1852 1.51478
-14.2822 -5.15532
-14.607 -27.6503
-14.4031 -13.4138
-14.5918 -26.4575
-14.2456 -2.33325
-14.1009 7.78919
-14.0088 14.2576
-14.0098 14.2579
-14.0479 11.6778
-14.2115 0.383022
-13.708 35.4317
-13.8968 22.3892
-13.6142 42.0892
-13.8853 23.3267
-13.7446 33.1673
-13.7254 34.5698
-13.7766 31.0878
-13.8593 25.409
-13.6271 41.6135
-13.9185 21.4331
-13.9414 19.9097
-13.5022 50.4986
-13.5346 48.3162
-14.1129 8.20241
-13.7962 30.2782
-13.7689 32.242
-14.1441 6.24325
-14.0281 14.373
-14.0524 12.7537
-14.4505 -14.8356
-14.8111 -39.8172
-14.8726 -44.0209
-14.7059 -32.3691
-14.4542 -14.8112
-14.1525 6.21994
-13.8833 24.9938
-14.0269 15.083
-14.0175 15.809
-13.6899 38.6366
-13.8214 29.5673
-14.0401 14.4477
-14.2794 -2.11172
-14.5407 -20.1946
-15.1054 -59.3651
-15.3661 -77.4093
-14.9999 -51.8964
-14.5051 -17.4428
-14.6479 -27.297
-14.896 -44.4646
-15.2075 -66.043
-14.8203 -39.0647
-14.3692 -7.65483
-14.5588 -20.757
-14.6827 -29.3011
-14.4961 -16.2622
-14.2401 1.58903
-13.9205 23.8661
-13.6064 45.7584
-13.5574 49.234
-13.6409 43.4994
-13.2094 73.5532
-12.6796 110.432
-12.5331 120.675
-12.7862 103.166
-13.3981 60.7163
-13.6033 46.5321
-13.3531 63.9853
-12.9852 89.6157
-12.6636 112.03
-12.5151 122.418
-12.3463 134.212
-12.6119 115.83
-12.7971 103.031
-12.9522 92.3267
-13.0586 85.0026
-13.3845 62.4284
-13.5533 50.7717
-12.6398 114.31
-12.6696 112.303
-12.7605 106.059
-12.5359 121.737
-11.9345 163.585
-11.6717 181.916
-12.2845 139.409
-13.2437 72.8339
-13.7554 37.3515
-13.5073 54.6591
-12.8433 100.865
-12.7703 106.003
-12.8058 103.607
-12.8729 99.0143
-13.204 76.0824
-13.9839 21.9622
-14.2169 5.84036
-14.2084 6.50436
-14.3623 -4.11736
-14.7564 -31.4344
-14.6875 -26.5758
-14.7759 -32.647
-14.689 -26.5386
-14.5706 -18.2477
-14.6662 -24.8193
-14.4578 -10.2711
-14.4702 -11.0604
-14.5265 -14.9014
-15.0685 -52.4899
-15.1715 -59.5817
-14.8789 -39.1796
-14.6256 -21.5109
-14.6139 -20.6274
-14.2014 8.10397
-13.7759 37.7351
-13.5948 50.3839
-14.1581 11.3193
-14.7851 -32.1741
-15.3312 -70.0482
-15.7953 -102.223
-16.0178 -117.615
-15.8571 -106.379
-15.8971 -109.089
-15.4607 -78.6959
-15.4565 -78.3378
-15.2727 -65.4987
-15.0551 -50.3085
-15.2649 -64.8144
-14.7585 -29.5612
-14.7313 -27.6053
-15.3015 -67.1494
-15.0921 -52.5329
-15.1596 -57.1565
-15.1671 -57.6035
-15.2579 -63.841
-15.3134 -67.6336
-15.5959 -87.1907
-15.3159 -67.6664
-14.9889 -44.8774
-14.5186 -12.1308
-14.4395 -6.56464
-14.5342 -13.0768
-14.6223 -19.1266
-14.354 -0.413404
-13.8117 37.3323
-13.9632 26.8767
-14.3945 -3.01906
-14.8562 -35.0308
-14.8907 -37.3608
-14.3352 1.303
-14.4356 -5.60126
-14.5531 -13.6918
-14.9669 -42.3736
-14.728 -25.7105
-14.0398 22.1784
-14.1068 17.5886
-13.8298 36.9103
-14.2414 8.37891
-14.8613 -34.6227
-14.9331 -39.5391
-14.5966 -16.0883
-14.4419 -5.27622
-14.261 7.36204
-14.1857 12.6652
-14.4558 -6.03095
-14.3688 0.0864917
-14.6169 -17.0862
-14.7917 -29.163
-14.835 -32.1001
-14.3004 5.11596
-13.9669 28.354
-13.4023 67.6499
-13.0182 94.4082
-13.3927 68.4548
-13.559 56.9735
-13.6014 54.095
-13.6085 53.6695
-13.0325 93.7614
-12.6708 118.964
-13.4545 64.5841
-13.9455 30.5337
-13.9977 26.9814
-14.1269 18.0749
-14.2048 12.7294
-14.3717 1.19873
-15.0081 -42.9482
-15.2327 -58.4805
-15.1777 -54.5892
-14.5646 -11.9247
-14.7774 -26.638
-14.6641 -18.6934
-14.7612 -25.3752
-14.9703 -39.8332
-14.8292 -29.9611
-14.6323 -16.2127
-14.3688 2.16485
-13.679 50.166
-13.3544 72.787
-13.2828 77.8271
-13.6567 51.92
-13.7332 46.6725
-14.1406 18.4428
-13.8373 39.5804
-13.9082 34.7253
-13.9312 33.1965
-13.6412 53.4177
-13.5886 57.1415
-13.4673 65.6366
-13.3395 74.5877
-13.2692 79.5415
-13.591 57.2517
-13.5758 58.3765
-14.1836 16.2186
-14.3259 6.4014
-14.0683 24.3658
-13.712 49.1927
-13.7636 45.6756
-13.4132 70.0927
-13.2458 81.7909
-13.1574 88.0053
-13.1121 91.2194
-13.4796 65.7533
-13.7364 47.9821
-14.1071 22.2925
-14.2589 11.8194
-14.6944 -18.3687
-15.2163 -54.5599
-15.1513 -49.9752
-15.1022 -46.4966
-15.3024 -60.3332
-15.2934 -59.6432
-15.3915 -66.3878
-15.224 -54.6824
-14.2662 11.9396
-13.7382 48.6919
-13.392 72.8162
-12.7677 116.262
-13.1313 91.0636
-13.6699 53.7135
-13.2908 80.125
-13.3234 77.9305
-13.5568 61.7786
-13.5745 60.6206
-13.6863 52.9256
-13.4354 70.4271
-13.9469 34.9578
-14.2813 11.7874
-14.195 17.8535
-14.292 11.1888
-14.5687 -7.96837
-14.767 -21.6779
-14.9695 -35.6783
-14.6804 -15.5201
-14.396 4.30539
-14.1073 24.4383
-14.1933 18.5296
-14.5094 -3.36469
-14.8546 -27.2786
-14.577 -7.92387
-13.9969 32.4566
-14.0755 27.0648
-13.9717 34.3452
-14.0597 28.2996
-13.7406 50.5384
-13.4015 74.1668
-13.4207 72.9012
-13.8293 44.5881
-14.0127 31.9143
-14.482 -0.622193
-14.9009 -29.6607
-14.1204 24.6395
-14.0636 28.6509
-14.4443 2.27481
-14.6557 -12.3494
-14.5131 -2.37225
-14.7088 -15.8955
-14.6972 -15.0195
-14.7183 -16.4212
-14.5654 -5.72173
-14.5279 -3.05032
-14.5332 -3.34975
-14.8225 -23.3791
-14.4999 -0.896671
-14.4742 0.956095
-14.8423 -24.5473
-14.7562 -18.498
-14.6546 -11.3667
-14.3772 7.97963
-14.2975 13.5826
-14.9048 -28.5439
-14.9371 -30.7171
-14.8073 -21.6271
-14.8934 -27.5395
-15.0927 -41.3209
-14.6458 -10.1979
-14.576 -5.28142
-14.4051 6.66584
-15.0032 -34.8215
-15.1165 -42.6287
-15.2183 -49.626
-14.7108 -14.3017
-14.1717 23.2241
-14.1933 21.7932
-14.0746 30.1113
-14.4154 6.50324
-15.1634 -45.3959
-15.4421 -64.6949
-15.2324 -50.0551
-14.7846 -18.8677
-14.8659 -24.4473
-14.5469 -2.21966
-14.4889 1.88617
-14.306 14.6634
-14.3738 10.0181
-15.0312 -35.5848
-14.937 -28.97
-14.6359 -7.98219
-15.2033 -47.335
-15.3562 -57.8913
-14.9323 -28.3705
-15.1442 -43.0188
-14.7967 -18.8107
-14.7479 -15.3479
-14.8938 -25.4181
-14.625 -6.67093
-14.8896 -24.9835
-14.7356 -14.2133
-14.5893 -3.97898
-14.6676 -9.35448
-14.9399 -28.2
-14.7445 -14.5535
-14.8988 -25.2086
-14.4038 9.25416
-14.2924 17.0645
-14.6133 -5.16328
-14.6513 -7.73429
-15.1348 -41.2565
-15.3516 -56.2536
-14.6499 -7.42732
-14.2237 22.2509
-14.2724 18.9417
-14.3317 14.888
-14.4858 4.25383
-14.2884 18.035
-14.2598 20.0926
-14.5524 -0.169594
-15.2427 -48.062
-14.7622 -14.6035
-14.0385 35.7485
-14.1512 27.9832
-14.4073 10.2631
-14.7959 -16.6678
-14.7762 -15.233
-14.2658 20.3017
-13.911 45.0205
-14.2355 22.5431
-14.7496 -13.1016
-14.2688 20.3688
-14.1993 25.2685
-14.9642 -27.8045
-15.1693 -41.9896
-14.5245 2.88336
-14.077 34.0464
-14.2767 20.237
-14.3016 18.5765
-14.5887 -1.30013
-14.2451 22.6454
-14.5097 4.32959
-14.8998 -22.7028
-15.144 -39.602
-15.0425 -32.4792
-14.4311 10.0668
-14.0051 39.7352
-14.2192 24.9287
-14.5069 5.01274
-14.6981 -8.20836
-14.5062 5.19893
-14.3076 19.063
-14.4708 7.7963
-14.5162 4.70915
-14.5776 0.510987
-14.5797 0.441129
-14.2024 26.7245
-14.0394 38.1157
-14.1103 33.2571
-14.4213 11.7178
-14.6416 -3.51835
-14.9217 -22.9059
-14.3646 15.8677
-14.2058 26.9706
-14.0165 40.1914
-13.9058 47.9544
-13.7681 57.5914
-14.4716 8.78184
-15.1117 -35.6211
-14.2739 22.6548
-13.9356 46.2314
-14.2726 22.8833
-14.4516 10.5158
-14.6019 0.145533
-14.9854 -26.4309
-15.2459 -44.4611
-15.4863 -61.0901
-15.3721 -53.0857
-14.9708 -25.1387
-14.6711 -4.24809
-14.7389 -8.88846
-14.8722 -18.0787
-14.8255 -14.7655
-14.8718 -17.9139
-14.9262 -21.6194
-14.8561 -16.6819
-14.7656 -10.3247
-14.7676 -10.3965
-14.768 -10.35
-15.1146 -34.3665
-15.1439 -36.3284
-14.9754 -24.5519
-15.064 -30.6404
-15.383 -52.7364
-15.3576 -50.9011
-14.7982 -11.9661
-14.8934 -18.5077
-14.6545 -1.84268
-14.8293 -13.9196
-15.3571 -50.5157
-15.4945 -59.9917
-14.8001 -11.6792
-14.5203 7.82984
-14.2008 30.0993
-14.1199 35.787
-14.0656 39.6309
-13.9741 46.0567
-14.2366 27.889
-14.5934 3.16809
-14.3759 18.3495
-14.0961 37.857
-14.0242 42.9222
-14.3516 20.2463
-14.9688 -22.5652
-15.2698 -43.4082
-15.0867 -30.6229
-14.7216 -5.18242
-14.247 27.864
-14.2001 31.1885
-14.3887 18.1541
-14.6358 1.05919
-14.801 -10.3521
-14.455 13.7564
-14.1542 34.7261
-14.3152 23.6095
-14.2264 29.8501
-14.2326 29.4864
-14.1314 36.5856
-14.2855 25.9527
-14.1557 35.0406
-13.7003 66.7463
-14.0867 39.9709
-14.4013 18.1797
-14.1027 38.9987
-14.2429 29.3277
-13.6045 73.7496
-13.4029 87.8259
-13.5489 77.754
-14.1499 36.0638
-14.3947 19.1257
-14.2549 28.9095
-14.0463 43.4742
-13.7999 60.6637
-14.245 29.805
-14.8822 -14.3978
-15.1827 -35.2075
-15.4694 -55.0569
-15.42 -51.5565
-15.3029 -43.3483
-14.6031 5.34475
-13.8313 59.0342
-13.7033 67.9964
-13.5187 80.8957
-14.0287 45.5269
-14.0557 43.7263
-14.0194 46.315
-13.965 50.1643
-14.2649 29.3973
-14.5875 7.05145
-15.0672 -26.2077
-14.5049 12.932
-13.7006 68.8784
-13.5704 77.9989
-13.921 53.7071
-14.1159 40.2354
-13.9708 50.3843
-14.0583 44.3746
-14.5397 10.9968
-14.9996 -20.8833
-15.2668 -39.3835
-15.0285 -22.756
-14.8114 -7.60405
-13.7612 65.4319
-13.9803 50.2823
-14.1557 38.1662
-13.9223 54.4511
-13.7322 67.727
-14.3203 26.9402
-14.6191 6.24441
-13.8577 59.2195
-13.3181 96.7764
-13.5263 82.384
-13.873 58.3622
-14.0421 46.6813
-13.7754 65.2829
-13.4201 90.0369
-13.6976 70.8258
-13.6176 76.4529
-14.1725 37.9688
-14.6057 7.94276
-14.7909 -4.85672
-14.3944 22.7644
-14.6044 8.23725
-14.7177 0.437129
-15.0176 -20.329
-15.1603 -30.1768
-15.257 -36.8211
-14.5663 11.2324
-14.5122 15.0645
-13.9604 53.4708
-14.0221 49.2558
-14.4882 16.94
-14.9173 -12.8074
-14.8773 -9.95582
-14.4937 16.7664
-14.7559 -1.38131
-14.6554 5.66709
-14.2266 35.5297
-14.0822 45.6356
-13.6713 74.2532
-13.7457 69.15
-14.2216 36.158
-14.894 -10.4889
-15.1727 -29.7836
-15.4749 -50.713
-15.3356 -40.9668
-14.9322 -12.8649
-14.2226 36.5039
-14.0944 45.4801
-13.9367 56.5044
-14.038 49.5366
-14.5106 16.7699
-14.926 -12.0212
-15.449 -48.2867
-15.4308 -46.9511
-15.2269 -32.7172
-14.8798 -8.52921
-14.6056 10.5877
-14.4695 20.1131
-14.3747 26.7679
-14.1253 44.1657
-14.1849 40.0987
-14.1737 40.944
-14.8451 -5.63398
-14.9196 -10.7398
-14.2697 34.4793
-13.9388 57.5426
-13.5837 82.2837
-13.3838 96.2408
-13.4263 93.3602
-13.6427 78.395
-13.4939 88.8044
-13.3955 95.7075
-13.3666 97.7823
-13.7064 74.2419
-14.2274 38.1164
-13.7703 69.9426
-13.206 109.219
-13.0873 117.539
-13.3321 100.602
-13.4513 92.3878
-13.6884 75.9841
-13.7248 73.5209
-13.3859 97.1391
-13.1996 110.151
-13.2347 107.783
-13.7776 70.1292
-14.2848 34.9618
-14.6865 7.12126
-14.8154 -1.76614
-15.6046 -56.5273
-15.0911 -20.7841
-14.5322 18.1213
-13.6762 77.6646
-13.5134 89.0424
-14.2415 38.5257
-14.7606 2.52766
-15.2377 -30.5505
-15.6573 -59.6305
-15.3087 -35.3449
-14.8566 -3.86027
-14.5179 19.7413
-14.2245 40.1945
-14.1137 47.9601
-13.9815 57.2189
-14.1496 45.6037
-14.2633 37.7773
-13.9232 61.4777
-14.0302 54.1084
-14.1021 49.1812
-14.5381 18.9582
-14.679 9.23865
-15.025 -14.7281
-15.4575 -44.7076
-15.4439 -43.6985
-15.2935 -33.1744
-15.1862 -25.6487
-14.9406 -8.51985
-14.8154 0.249296
-14.2558 39.2002
-13.727 76.0076
-13.8131 70.094
-14.0579 53.155
-14.3403 33.6088
-14.4218 28.0164
-14.3004 36.5213
-14.195 43.912
-14.5008 22.7358
-14.5216 21.3548
-14.0493 54.2417
-14.1321 48.5579
-14.6433 13.1139
